stack=X410;stackdb=X410_db2;saveTime=3548758413.015000;version=20151224;numHeaderRow=1;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs
,0,0,NaN,0,1027,1028,90.9,7,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID
NaN,NaN,11.130000,15.400000,8.000000,8.000000,NaN,NaN,853.000000,0.000000,NaN,NaN,NaN,NaN,76.100044,106.826744,76.100044,106.826744,NaN,NaN,NaN,
NaN,NaN,11.060000,15.330000,8.000000,8.000000,NaN,NaN,854.000000,0.000000,NaN,NaN,NaN,NaN,76.199036,106.925735,76.199036,106.925735,NaN,NaN,NaN,
NaN,NaN,11.060000,15.260000,8.000000,8.000000,NaN,NaN,855.000000,0.000000,NaN,NaN,NaN,NaN,76.269035,106.995735,76.269035,106.995735,NaN,NaN,NaN,
NaN,NaN,10.990000,15.190000,8.000000,8.000000,NaN,NaN,856.000000,0.000000,NaN,NaN,NaN,NaN,76.368034,107.094734,76.368034,107.094734,NaN,NaN,NaN,
NaN,NaN,10.990000,15.120000,8.000000,8.000000,NaN,NaN,857.000000,0.000000,NaN,NaN,NaN,NaN,76.438034,107.164734,76.438034,107.164734,NaN,NaN,NaN,
NaN,NaN,10.920000,15.050000,8.000000,8.000000,NaN,NaN,858.000000,0.000000,NaN,NaN,NaN,NaN,76.537025,107.263725,76.537025,107.263725,NaN,NaN,NaN,
NaN,NaN,10.920000,14.980000,8.000000,8.000000,NaN,NaN,859.000000,0.000000,NaN,NaN,NaN,NaN,76.607025,107.333725,76.607025,107.333725,NaN,NaN,NaN,
NaN,NaN,10.850000,14.910000,8.000000,8.000000,NaN,NaN,860.000000,0.000000,NaN,NaN,NaN,NaN,76.706024,107.432724,76.706024,107.432724,NaN,NaN,NaN,
NaN,NaN,10.850000,14.840000,7.000000,7.000000,NaN,NaN,861.000000,0.000000,NaN,NaN,NaN,NaN,76.776024,107.819115,76.776024,107.819115,NaN,NaN,NaN,
NaN,NaN,10.780000,14.770000,7.000000,7.000000,NaN,NaN,862.000000,0.000000,NaN,NaN,NaN,NaN,76.875015,107.918114,76.875015,107.918114,NaN,NaN,NaN,
NaN,NaN,10.710000,14.700000,7.000000,7.000000,NaN,NaN,863.000000,0.000000,NaN,NaN,NaN,NaN,76.974014,108.017105,76.974014,108.017105,NaN,NaN,NaN,
NaN,NaN,10.640000,14.630000,7.000000,7.000000,NaN,NaN,864.000000,0.000000,NaN,NaN,NaN,NaN,77.073006,108.116104,77.073006,108.116104,NaN,NaN,NaN,
NaN,NaN,10.570000,14.630000,7.000000,7.000000,NaN,NaN,865.000000,0.000000,NaN,NaN,NaN,NaN,77.143005,108.186104,77.143005,108.186104,NaN,NaN,NaN,
NaN,NaN,10.500000,14.630000,7.000000,7.000000,NaN,NaN,866.000000,0.000000,NaN,NaN,NaN,NaN,77.213005,108.256104,77.213005,108.256104,NaN,NaN,NaN,
NaN,NaN,10.430000,14.630000,7.000000,7.000000,NaN,NaN,867.000000,0.000000,NaN,NaN,NaN,NaN,77.283005,108.326103,77.283005,108.326103,NaN,NaN,NaN,
NaN,NaN,10.360000,14.630000,7.000000,7.000000,NaN,NaN,868.000000,0.000000,NaN,NaN,NaN,NaN,77.353004,108.396103,77.353004,108.396103,NaN,NaN,NaN,
NaN,NaN,10.360000,14.630000,7.000000,7.000000,NaN,NaN,869.000000,0.000000,NaN,NaN,NaN,NaN,77.353004,108.396103,77.353004,108.396103,NaN,NaN,NaN,
NaN,NaN,10.360000,14.560000,7.000000,7.000000,NaN,NaN,870.000000,0.000000,NaN,NaN,NaN,NaN,77.423004,108.466103,77.423004,108.466103,NaN,NaN,NaN,
NaN,NaN,10.290000,14.490000,7.000000,7.000000,NaN,NaN,871.000000,0.000000,NaN,NaN,NaN,NaN,77.522003,108.565094,77.522003,108.565094,NaN,NaN,NaN,
NaN,NaN,10.220000,14.420000,7.000000,7.000000,NaN,NaN,872.000000,0.000000,NaN,NaN,NaN,NaN,77.620995,108.664093,77.620995,108.664093,NaN,NaN,NaN,
NaN,NaN,10.150000,14.350000,7.000000,7.000000,NaN,NaN,873.000000,0.000000,NaN,NaN,NaN,NaN,77.719994,108.763084,77.719994,108.763084,NaN,NaN,NaN,
NaN,NaN,10.150000,14.280000,7.000000,7.000000,NaN,NaN,874.000000,0.000000,NaN,NaN,NaN,NaN,77.789993,108.833084,77.789993,108.833084,NaN,NaN,NaN,
NaN,NaN,10.080000,14.210000,7.000000,7.000000,NaN,NaN,875.000000,0.000000,NaN,NaN,NaN,NaN,77.888985,108.932083,77.888985,108.932083,NaN,NaN,NaN,
NaN,NaN,10.010000,14.140000,7.000000,7.000000,NaN,NaN,876.000000,0.000000,NaN,NaN,NaN,NaN,77.987984,109.031075,77.987984,109.031075,NaN,NaN,NaN,
NaN,NaN,9.940000,14.070000,7.000000,7.000000,NaN,NaN,877.000000,0.000000,NaN,NaN,NaN,NaN,78.086975,109.130074,78.086975,109.130074,NaN,NaN,NaN,
NaN,NaN,9.870000,14.000000,7.000000,7.000000,NaN,NaN,878.000000,0.000000,NaN,NaN,NaN,NaN,78.185974,109.229065,78.185974,109.229065,NaN,NaN,NaN,
NaN,NaN,9.800000,14.000000,7.000000,7.000000,NaN,NaN,879.000000,0.000000,NaN,NaN,NaN,NaN,78.255974,109.299065,78.255974,109.299065,NaN,NaN,NaN,
NaN,NaN,9.730000,13.930000,7.000000,7.000000,NaN,NaN,880.000000,0.000000,NaN,NaN,NaN,NaN,78.354965,109.398064,78.354965,109.398064,NaN,NaN,NaN,
NaN,NaN,9.660000,13.860000,7.000000,7.000000,NaN,NaN,881.000000,0.000000,NaN,NaN,NaN,NaN,78.453964,109.497055,78.453964,109.497055,NaN,NaN,NaN,
NaN,NaN,9.590000,13.790000,6.000000,6.000000,NaN,NaN,882.000000,0.000000,NaN,NaN,NaN,NaN,78.552956,109.889740,78.552956,109.889740,NaN,NaN,NaN,
NaN,NaN,9.590000,13.720000,6.000000,6.000000,NaN,NaN,883.000000,0.000000,NaN,NaN,NaN,NaN,78.622955,109.959740,78.622955,109.959740,NaN,NaN,NaN,
NaN,NaN,9.520000,13.650000,6.000000,6.000000,NaN,NaN,884.000000,0.000000,NaN,NaN,NaN,NaN,78.721947,110.058731,78.721947,110.058731,NaN,NaN,NaN,
NaN,NaN,9.450000,13.580000,6.000000,6.000000,NaN,NaN,885.000000,0.000000,NaN,NaN,NaN,NaN,78.820946,110.157730,78.820946,110.157730,NaN,NaN,NaN,
NaN,NaN,9.380000,13.510000,6.000000,6.000000,NaN,NaN,886.000000,0.000000,NaN,NaN,NaN,NaN,78.919937,110.256721,78.919937,110.256721,NaN,NaN,NaN,
NaN,NaN,9.310000,13.440000,6.000000,6.000000,NaN,NaN,887.000000,0.000000,NaN,NaN,NaN,NaN,79.018936,110.355721,79.018936,110.355721,NaN,NaN,NaN,
NaN,NaN,9.310000,13.370000,6.000000,6.000000,NaN,NaN,888.000000,0.000000,NaN,NaN,NaN,NaN,79.088936,110.425720,79.088936,110.425720,NaN,NaN,NaN,
NaN,NaN,9.240000,13.300000,6.000000,6.000000,NaN,NaN,889.000000,0.000000,NaN,NaN,NaN,NaN,79.187927,110.524712,79.187927,110.524712,NaN,NaN,NaN,
NaN,NaN,9.240000,13.230000,6.000000,6.000000,NaN,NaN,890.000000,0.000000,NaN,NaN,NaN,NaN,79.257927,110.594711,79.257927,110.594711,NaN,NaN,NaN,
NaN,NaN,9.170000,13.160000,6.000000,6.000000,NaN,NaN,891.000000,0.000000,NaN,NaN,NaN,NaN,79.356926,110.693710,79.356926,110.693710,NaN,NaN,NaN,
NaN,NaN,9.100000,13.090000,6.000000,6.000000,NaN,NaN,892.000000,0.000000,NaN,NaN,NaN,NaN,79.455917,110.792702,79.455917,110.792702,NaN,NaN,NaN,
NaN,NaN,9.170000,13.020000,6.000000,6.000000,NaN,NaN,893.000000,0.000000,NaN,NaN,NaN,NaN,79.554916,110.891701,79.554916,110.891701,NaN,NaN,NaN,
NaN,NaN,9.100000,12.950000,6.000000,6.000000,NaN,NaN,894.000000,0.000000,NaN,NaN,NaN,NaN,79.653908,110.990692,79.653908,110.990692,NaN,NaN,NaN,
NaN,NaN,9.030000,12.880000,6.000000,6.000000,NaN,NaN,895.000000,0.000000,NaN,NaN,NaN,NaN,79.752907,111.089691,79.752907,111.089691,NaN,NaN,NaN,
NaN,NaN,8.960000,12.880000,6.000000,6.000000,NaN,NaN,896.000000,0.000000,NaN,NaN,NaN,NaN,79.822906,111.159691,79.822906,111.159691,NaN,NaN,NaN,
NaN,NaN,8.890000,12.810000,6.000000,6.000000,NaN,NaN,897.000000,0.000000,NaN,NaN,NaN,NaN,79.921898,111.258682,79.921898,111.258682,NaN,NaN,NaN,
NaN,NaN,8.820000,12.740000,6.000000,6.000000,NaN,NaN,898.000000,0.000000,NaN,NaN,NaN,NaN,80.020897,111.357681,80.020897,111.357681,NaN,NaN,NaN,
NaN,NaN,8.750000,12.670000,6.000000,6.000000,NaN,NaN,899.000000,0.000000,NaN,NaN,NaN,NaN,80.119888,111.456673,80.119888,111.456673,NaN,NaN,NaN,
NaN,NaN,8.750000,12.600000,6.000000,6.000000,NaN,NaN,900.000000,0.000000,NaN,NaN,NaN,NaN,80.189888,111.526672,80.189888,111.526672,NaN,NaN,NaN,
NaN,NaN,8.680000,12.530000,6.000000,6.000000,NaN,NaN,901.000000,0.000000,NaN,NaN,NaN,NaN,80.288887,111.625671,80.288887,111.625671,NaN,NaN,NaN,
NaN,NaN,8.610000,12.460000,6.000000,6.000000,NaN,NaN,902.000000,0.000000,NaN,NaN,NaN,NaN,80.387878,111.724663,80.387878,111.724663,NaN,NaN,NaN,
NaN,NaN,8.540000,12.390000,6.000000,6.000000,NaN,NaN,903.000000,0.000000,NaN,NaN,NaN,NaN,80.486870,111.823654,80.486870,111.823654,NaN,NaN,NaN,
NaN,NaN,8.470000,12.320000,6.000000,6.000000,NaN,NaN,904.000000,0.000000,NaN,NaN,NaN,NaN,80.585869,111.922653,80.585869,111.922653,NaN,NaN,NaN,
NaN,NaN,8.400000,12.320000,6.000000,6.000000,NaN,NaN,905.000000,0.000000,NaN,NaN,NaN,NaN,80.655869,111.992653,80.655869,111.992653,NaN,NaN,NaN,
NaN,NaN,8.330000,12.250000,6.000000,6.000000,NaN,NaN,906.000000,0.000000,NaN,NaN,NaN,NaN,80.754868,112.091652,80.754868,112.091652,NaN,NaN,NaN,
NaN,NaN,8.260000,12.250000,6.000000,6.000000,NaN,NaN,907.000000,0.000000,NaN,NaN,NaN,NaN,80.824867,112.161652,80.824867,112.161652,NaN,NaN,NaN,
NaN,NaN,8.190000,12.180000,6.000000,6.000000,NaN,NaN,908.000000,0.000000,NaN,NaN,NaN,NaN,80.923859,112.260643,80.923859,112.260643,NaN,NaN,NaN,
NaN,NaN,8.120000,12.110000,6.000000,6.000000,NaN,NaN,909.000000,0.000000,NaN,NaN,NaN,NaN,81.022858,112.359642,81.022858,112.359642,NaN,NaN,NaN,
NaN,NaN,8.050000,12.040000,5.000000,5.000000,NaN,NaN,910.000000,0.000000,NaN,NaN,NaN,NaN,81.121849,112.752319,81.121849,112.752319,NaN,NaN,NaN,
NaN,NaN,7.980000,11.970000,5.000000,5.000000,NaN,NaN,911.000000,0.000000,NaN,NaN,NaN,NaN,81.220840,112.851318,81.220840,112.851318,NaN,NaN,NaN,
NaN,NaN,7.910000,11.970000,5.000000,5.000000,NaN,NaN,912.000000,0.000000,NaN,NaN,NaN,NaN,81.290840,112.921318,81.290840,112.921318,NaN,NaN,NaN,
NaN,NaN,7.840000,11.970000,5.000000,5.000000,NaN,NaN,913.000000,0.000000,NaN,NaN,NaN,NaN,81.360840,112.991318,81.360840,112.991318,NaN,NaN,NaN,
NaN,NaN,7.770000,11.970000,5.000000,5.000000,NaN,NaN,914.000000,0.000000,NaN,NaN,NaN,NaN,81.430840,113.061317,81.430840,113.061317,NaN,NaN,NaN,
NaN,NaN,7.700000,11.900000,5.000000,5.000000,NaN,NaN,915.000000,0.000000,NaN,NaN,NaN,NaN,81.529839,113.160309,81.529839,113.160309,NaN,NaN,NaN,
NaN,NaN,7.630000,11.830000,5.000000,5.000000,NaN,NaN,916.000000,0.000000,NaN,NaN,NaN,NaN,81.628830,113.259308,81.628830,113.259308,NaN,NaN,NaN,
NaN,NaN,7.560000,11.830000,5.000000,5.000000,NaN,NaN,917.000000,0.000000,NaN,NaN,NaN,NaN,81.698837,113.329308,81.698837,113.329308,NaN,NaN,NaN,
NaN,NaN,7.490000,11.830000,5.000000,5.000000,NaN,NaN,918.000000,0.000000,NaN,NaN,NaN,NaN,81.768837,113.399307,81.768837,113.399307,NaN,NaN,NaN,
NaN,NaN,7.420000,11.830000,5.000000,5.000000,NaN,NaN,919.000000,0.000000,NaN,NaN,NaN,NaN,81.838837,113.469307,81.838837,113.469307,NaN,NaN,NaN,
NaN,NaN,7.350000,11.760000,5.000000,5.000000,NaN,NaN,920.000000,0.000000,NaN,NaN,NaN,NaN,81.937828,113.568298,81.937828,113.568298,NaN,NaN,NaN,
NaN,NaN,7.280000,11.690000,5.000000,5.000000,NaN,NaN,921.000000,0.000000,NaN,NaN,NaN,NaN,82.036827,113.667297,82.036827,113.667297,NaN,NaN,NaN,
NaN,NaN,7.210000,11.690000,5.000000,5.000000,NaN,NaN,922.000000,0.000000,NaN,NaN,NaN,NaN,82.106827,113.737297,82.106827,113.737297,NaN,NaN,NaN,
NaN,NaN,7.140000,11.620000,5.000000,5.000000,NaN,NaN,923.000000,0.000000,NaN,NaN,NaN,NaN,82.205818,113.836288,82.205818,113.836288,NaN,NaN,NaN,
NaN,NaN,7.070000,11.550000,5.000000,5.000000,NaN,NaN,924.000000,0.000000,NaN,NaN,NaN,NaN,82.304810,113.935287,82.304810,113.935287,NaN,NaN,NaN,
NaN,NaN,7.000000,11.550000,5.000000,5.000000,NaN,NaN,925.000000,0.000000,NaN,NaN,NaN,NaN,82.374817,114.005287,82.374817,114.005287,NaN,NaN,NaN,
NaN,NaN,6.930000,11.480000,5.000000,5.000000,NaN,NaN,926.000000,0.000000,NaN,NaN,NaN,NaN,82.473808,114.104279,82.473808,114.104279,NaN,NaN,NaN,
NaN,NaN,6.860000,11.410000,5.000000,5.000000,NaN,NaN,927.000000,0.000000,NaN,NaN,NaN,NaN,82.572800,114.203278,82.572800,114.203278,NaN,NaN,NaN,
NaN,NaN,6.790000,11.410000,5.000000,5.000000,NaN,NaN,928.000000,0.000000,NaN,NaN,NaN,NaN,82.642807,114.273277,82.642807,114.273277,NaN,NaN,NaN,
NaN,NaN,6.720000,11.410000,5.000000,5.000000,NaN,NaN,929.000000,0.000000,NaN,NaN,NaN,NaN,82.712807,114.343277,82.712807,114.343277,NaN,NaN,NaN,
NaN,NaN,6.650000,11.410000,5.000000,5.000000,NaN,NaN,930.000000,0.000000,NaN,NaN,NaN,NaN,82.782806,114.413277,82.782806,114.413277,NaN,NaN,NaN,
NaN,NaN,6.580000,11.410000,5.000000,5.000000,NaN,NaN,931.000000,0.000000,NaN,NaN,NaN,NaN,82.852806,114.483276,82.852806,114.483276,NaN,NaN,NaN,
NaN,NaN,6.510000,11.410000,5.000000,5.000000,NaN,NaN,932.000000,0.000000,NaN,NaN,NaN,NaN,82.922806,114.553276,82.922806,114.553276,NaN,NaN,NaN,
NaN,NaN,6.440000,11.340000,4.000000,4.000000,NaN,NaN,933.000000,0.000000,NaN,NaN,NaN,NaN,83.021797,114.945961,83.021797,114.945961,NaN,NaN,NaN,
NaN,NaN,6.440000,11.340000,4.000000,4.000000,NaN,NaN,934.000000,0.000000,NaN,NaN,NaN,NaN,83.021797,114.945961,83.021797,114.945961,NaN,NaN,NaN,
NaN,NaN,6.370000,11.270000,5.000000,5.000000,NaN,NaN,935.000000,0.000000,NaN,NaN,NaN,NaN,83.120796,115.338638,83.120796,115.338638,NaN,NaN,NaN,
NaN,NaN,6.300000,11.270000,5.000000,5.000000,NaN,NaN,936.000000,0.000000,NaN,NaN,NaN,NaN,83.190796,115.408638,83.190796,115.408638,NaN,NaN,NaN,
NaN,NaN,6.230000,11.270000,5.000000,5.000000,NaN,NaN,937.000000,0.000000,NaN,NaN,NaN,NaN,83.260796,115.478645,83.260796,115.478645,NaN,NaN,NaN,
NaN,NaN,6.160000,11.200000,5.000000,5.000000,NaN,NaN,938.000000,0.000000,NaN,NaN,NaN,NaN,83.359787,115.577637,83.359787,115.577637,NaN,NaN,NaN,
NaN,NaN,6.090000,11.200000,5.000000,5.000000,NaN,NaN,939.000000,0.000000,NaN,NaN,NaN,NaN,83.429787,115.647636,83.429787,115.647636,NaN,NaN,NaN,
NaN,NaN,6.020000,11.200000,5.000000,5.000000,NaN,NaN,940.000000,0.000000,NaN,NaN,NaN,NaN,83.499786,115.717636,83.499786,115.717636,NaN,NaN,NaN,
NaN,NaN,5.950000,11.130000,5.000000,5.000000,NaN,NaN,941.000000,0.000000,NaN,NaN,NaN,NaN,83.598785,115.816635,83.598785,115.816635,NaN,NaN,NaN,
NaN,NaN,5.880000,11.130000,5.000000,5.000000,NaN,NaN,942.000000,0.000000,NaN,NaN,NaN,NaN,83.668785,115.886635,83.668785,115.886635,NaN,NaN,NaN,
NaN,NaN,5.810000,11.130000,5.000000,5.000000,NaN,NaN,943.000000,0.000000,NaN,NaN,NaN,NaN,83.738785,115.956635,83.738785,115.956635,NaN,NaN,NaN,
NaN,NaN,5.740000,11.130000,5.000000,5.000000,NaN,NaN,944.000000,0.000000,NaN,NaN,NaN,NaN,83.808784,116.026634,83.808784,116.026634,NaN,NaN,NaN,
NaN,NaN,5.670000,11.130000,5.000000,5.000000,NaN,NaN,945.000000,0.000000,NaN,NaN,NaN,NaN,83.878784,116.096634,83.878784,116.096634,NaN,NaN,NaN,
NaN,NaN,5.600000,11.130000,5.000000,5.000000,NaN,NaN,946.000000,0.000000,NaN,NaN,NaN,NaN,83.948784,116.166634,83.948784,116.166634,NaN,NaN,NaN,
NaN,NaN,5.530000,11.130000,5.000000,5.000000,NaN,NaN,947.000000,0.000000,NaN,NaN,NaN,NaN,84.018784,116.236633,84.018784,116.236633,NaN,NaN,NaN,
NaN,NaN,5.460000,11.130000,4.000000,4.000000,NaN,NaN,948.000000,0.000000,NaN,NaN,NaN,NaN,84.088783,116.623024,84.088783,116.623024,NaN,NaN,NaN,
NaN,NaN,5.390000,11.060000,4.000000,4.000000,NaN,NaN,949.000000,0.000000,NaN,NaN,NaN,NaN,84.187775,116.722023,84.187775,116.722023,NaN,NaN,NaN,
NaN,NaN,5.320000,10.990000,5.000000,5.000000,NaN,NaN,950.000000,0.000000,NaN,NaN,NaN,NaN,84.286774,117.114700,84.286774,117.114700,NaN,NaN,NaN,
NaN,NaN,5.250000,10.990000,5.000000,5.000000,NaN,NaN,951.000000,0.000000,NaN,NaN,NaN,NaN,84.356773,117.184700,84.356773,117.184700,NaN,NaN,NaN,
NaN,NaN,5.180000,10.920000,5.000000,5.000000,NaN,NaN,952.000000,0.000000,NaN,NaN,NaN,NaN,84.455765,117.283699,84.455765,117.283699,NaN,NaN,NaN,
NaN,NaN,5.110000,10.920000,4.000000,4.000000,NaN,NaN,953.000000,0.000000,NaN,NaN,NaN,NaN,84.525764,117.670090,84.525764,117.670090,NaN,NaN,NaN,
NaN,NaN,5.040000,10.850000,4.000000,4.000000,NaN,NaN,954.000000,0.000000,NaN,NaN,NaN,NaN,84.624763,117.769089,84.624763,117.769089,NaN,NaN,NaN,
NaN,NaN,4.970000,10.780000,4.000000,4.000000,NaN,NaN,955.000000,0.000000,NaN,NaN,NaN,NaN,84.723755,117.868080,84.723755,117.868080,NaN,NaN,NaN,
NaN,NaN,4.900000,10.710000,5.000000,5.000000,NaN,NaN,956.000000,0.000000,NaN,NaN,NaN,NaN,84.822754,118.260765,84.822754,118.260765,NaN,NaN,NaN,
NaN,NaN,4.830000,10.710000,5.000000,5.000000,NaN,NaN,957.000000,0.000000,NaN,NaN,NaN,NaN,84.892754,118.330765,84.892754,118.330765,NaN,NaN,NaN,
NaN,NaN,4.760000,10.710000,5.000000,5.000000,NaN,NaN,958.000000,0.000000,NaN,NaN,NaN,NaN,84.962753,118.400764,84.962753,118.400764,NaN,NaN,NaN,
NaN,NaN,4.690000,10.640000,5.000000,5.000000,NaN,NaN,959.000000,0.000000,NaN,NaN,NaN,NaN,85.061745,118.499763,85.061745,118.499763,NaN,NaN,NaN,
NaN,NaN,4.620000,10.570000,5.000000,5.000000,NaN,NaN,960.000000,0.000000,NaN,NaN,NaN,NaN,85.160744,118.598755,85.160744,118.598755,NaN,NaN,NaN,
NaN,NaN,4.550000,10.570000,4.000000,4.000000,NaN,NaN,961.000000,0.000000,NaN,NaN,NaN,NaN,85.230743,118.985146,85.230743,118.985146,NaN,NaN,NaN,
NaN,NaN,4.480000,10.570000,4.000000,4.000000,NaN,NaN,962.000000,0.000000,NaN,NaN,NaN,NaN,85.300743,119.055153,85.300743,119.055153,NaN,NaN,NaN,
NaN,NaN,4.410000,10.570000,4.000000,4.000000,NaN,NaN,963.000000,0.000000,NaN,NaN,NaN,NaN,85.370743,119.125153,85.370743,119.125153,NaN,NaN,NaN,
NaN,NaN,4.340000,10.500000,4.000000,4.000000,NaN,NaN,964.000000,0.000000,NaN,NaN,NaN,NaN,85.469734,119.224144,85.469734,119.224144,NaN,NaN,NaN,
NaN,NaN,4.270000,10.430000,4.000000,4.000000,NaN,NaN,965.000000,0.000000,NaN,NaN,NaN,NaN,85.568733,119.323135,85.568733,119.323135,NaN,NaN,NaN,
NaN,NaN,4.200000,10.360000,4.000000,4.000000,NaN,NaN,966.000000,0.000000,NaN,NaN,NaN,NaN,85.667725,119.422134,85.667725,119.422134,NaN,NaN,NaN,
NaN,NaN,4.130000,10.360000,4.000000,4.000000,NaN,NaN,967.000000,0.000000,NaN,NaN,NaN,NaN,85.737724,119.492134,85.737724,119.492134,NaN,NaN,NaN,
NaN,NaN,4.060000,10.290000,4.000000,4.000000,NaN,NaN,968.000000,0.000000,NaN,NaN,NaN,NaN,85.836723,119.591125,85.836723,119.591125,NaN,NaN,NaN,
NaN,NaN,3.990000,10.220000,4.000000,4.000000,NaN,NaN,969.000000,0.000000,NaN,NaN,NaN,NaN,85.935715,119.690125,85.935715,119.690125,NaN,NaN,NaN,
NaN,NaN,3.920000,10.150000,4.000000,4.000000,NaN,NaN,970.000000,0.000000,NaN,NaN,NaN,NaN,86.034714,119.789116,86.034714,119.789116,NaN,NaN,NaN,
NaN,NaN,3.850000,10.080000,4.000000,4.000000,NaN,NaN,971.000000,0.000000,NaN,NaN,NaN,NaN,86.133705,119.888115,86.133705,119.888115,NaN,NaN,NaN,
NaN,NaN,3.780000,10.010000,4.000000,4.000000,NaN,NaN,972.000000,0.000000,NaN,NaN,NaN,NaN,86.232704,119.987106,86.232704,119.987106,NaN,NaN,NaN,
NaN,NaN,3.710000,9.940000,4.000000,4.000000,NaN,NaN,973.000000,0.000000,NaN,NaN,NaN,NaN,86.331696,120.086105,86.331696,120.086105,NaN,NaN,NaN,
NaN,NaN,3.640000,9.870000,4.000000,4.000000,NaN,NaN,974.000000,0.000000,NaN,NaN,NaN,NaN,86.430695,120.185097,86.430695,120.185097,NaN,NaN,NaN,
NaN,NaN,3.570000,9.800000,4.000000,4.000000,NaN,NaN,975.000000,0.000000,NaN,NaN,NaN,NaN,86.529686,120.284096,86.529686,120.284096,NaN,NaN,NaN,
NaN,NaN,3.500000,9.730000,4.000000,4.000000,NaN,NaN,976.000000,0.000000,NaN,NaN,NaN,NaN,86.628685,120.383087,86.628685,120.383087,NaN,NaN,NaN,
NaN,NaN,3.430000,9.730000,4.000000,4.000000,NaN,NaN,977.000000,0.000000,NaN,NaN,NaN,NaN,86.698685,120.453087,86.698685,120.453087,NaN,NaN,NaN,
NaN,NaN,3.360000,9.730000,4.000000,4.000000,NaN,NaN,978.000000,0.000000,NaN,NaN,NaN,NaN,86.768684,120.523087,86.768684,120.523087,NaN,NaN,NaN,
NaN,NaN,3.290000,9.730000,4.000000,4.000000,NaN,NaN,979.000000,0.000000,NaN,NaN,NaN,NaN,86.838684,120.593086,86.838684,120.593086,NaN,NaN,NaN,
NaN,NaN,3.220000,9.660000,4.000000,4.000000,NaN,NaN,980.000000,0.000000,NaN,NaN,NaN,NaN,86.937675,120.692085,86.937675,120.692085,NaN,NaN,NaN,
NaN,NaN,3.150000,9.590000,4.000000,4.000000,NaN,NaN,981.000000,0.000000,NaN,NaN,NaN,NaN,87.036674,120.791077,87.036674,120.791077,NaN,NaN,NaN,
NaN,NaN,3.080000,9.520000,4.000000,4.000000,NaN,NaN,982.000000,0.000000,NaN,NaN,NaN,NaN,87.135666,120.890076,87.135666,120.890076,NaN,NaN,NaN,
NaN,NaN,3.010000,9.450000,4.000000,4.000000,NaN,NaN,983.000000,0.000000,NaN,NaN,NaN,NaN,87.234665,120.989067,87.234665,120.989067,NaN,NaN,NaN,
NaN,NaN,2.940000,9.450000,4.000000,4.000000,NaN,NaN,984.000000,0.000000,NaN,NaN,NaN,NaN,87.304665,121.059067,87.304665,121.059067,NaN,NaN,NaN,
NaN,NaN,2.870000,9.450000,4.000000,4.000000,NaN,NaN,985.000000,0.000000,NaN,NaN,NaN,NaN,87.374664,121.129066,87.374664,121.129066,NaN,NaN,NaN,
NaN,NaN,2.800000,9.380000,4.000000,4.000000,NaN,NaN,986.000000,0.000000,NaN,NaN,NaN,NaN,87.473656,121.228065,87.473656,121.228065,NaN,NaN,NaN,
NaN,NaN,2.730000,9.380000,4.000000,4.000000,NaN,NaN,987.000000,0.000000,NaN,NaN,NaN,NaN,87.543655,121.298065,87.543655,121.298065,NaN,NaN,NaN,
NaN,NaN,2.660000,9.310000,4.000000,4.000000,NaN,NaN,988.000000,0.000000,NaN,NaN,NaN,NaN,87.642654,121.397057,87.642654,121.397057,NaN,NaN,NaN,
NaN,NaN,2.590000,9.240000,4.000000,4.000000,NaN,NaN,989.000000,0.000000,NaN,NaN,NaN,NaN,87.741646,121.496056,87.741646,121.496056,NaN,NaN,NaN,
NaN,NaN,2.520000,9.170000,3.000000,3.000000,NaN,NaN,990.000000,0.000000,NaN,NaN,NaN,NaN,87.840645,121.888733,87.840645,121.888733,NaN,NaN,NaN,
NaN,NaN,2.450000,9.100000,3.000000,3.000000,NaN,NaN,991.000000,0.000000,NaN,NaN,NaN,NaN,87.939636,121.987732,87.939636,121.987732,NaN,NaN,NaN,
NaN,NaN,2.380000,9.030000,3.000000,3.000000,NaN,NaN,992.000000,0.000000,NaN,NaN,NaN,NaN,88.038628,122.086723,88.038628,122.086723,NaN,NaN,NaN,
NaN,NaN,2.310000,9.030000,4.000000,4.000000,NaN,NaN,993.000000,0.000000,NaN,NaN,NaN,NaN,88.108635,122.473122,88.108635,122.473122,NaN,NaN,NaN,
NaN,NaN,2.240000,8.960000,4.000000,4.000000,NaN,NaN,994.000000,0.000000,NaN,NaN,NaN,NaN,88.207626,122.572113,88.207626,122.572113,NaN,NaN,NaN,
NaN,NaN,2.170000,8.890000,3.000000,3.000000,NaN,NaN,995.000000,0.000000,NaN,NaN,NaN,NaN,88.306618,122.964798,88.306618,122.964798,NaN,NaN,NaN,
NaN,NaN,2.100000,8.890000,3.000000,3.000000,NaN,NaN,996.000000,0.000000,NaN,NaN,NaN,NaN,88.376617,123.034798,88.376617,123.034798,NaN,NaN,NaN,
NaN,NaN,2.030000,8.820000,3.000000,3.000000,NaN,NaN,997.000000,0.000000,NaN,NaN,NaN,NaN,88.475616,123.133797,88.475616,123.133797,NaN,NaN,NaN,
